Timestamp,Field Bus1.Plant_Boilers.HWS-T,Field Bus1.Plant_Boilers.HWR-T,Field Bus1.Plant_Boilers.HWS-TEffSetpnt
2022-06-10 15:33:38,93.08343505859375,90.27619171142578,
2022-06-10 15:33:40,,,90.0
2022-06-10 15:36:37,93.08343505859375,90.07719421386719,90.0
2022-06-10 15:39:38,93.08343505859375,90.07719421386719,
2022-06-10 15:39:39,,,90.0
2022-06-10 15:42:37,93.08343505859375,90.07719421386719,
2022-06-10 15:42:38,,,90.0
2022-06-10 15:45:38,93.08343505859375,90.07719421386719,
2022-06-10 15:45:39,,,90.0
2022-06-10 15:48:37,93.08343505859375,90.07719421386719,90.0
2022-06-10 15:51:38,93.08343505859375,90.07719421386719,
2022-06-10 15:51:39,,,90.0
2022-06-10 15:54:38,93.08343505859375,90.07719421386719,90.0
2022-06-10 15:57:38,93.08343505859375,90.07719421386719,
2022-06-10 15:57:39,,,90.0
2022-06-10 16:00:38,93.08343505859375,90.07719421386719,
2022-06-10 16:00:39,,,90.0
2022-06-10 16:03:39,93.08343505859375,90.07719421386719,90.0
2022-06-10 16:06:38,93.08343505859375,90.07719421386719,90.0
2022-06-10 16:09:39,93.08343505859375,90.07719421386719,90.0
2022-06-10 16:12:38,93.08343505859375,90.07719421386719,
2022-06-10 16:12:39,,,90.0
2022-06-10 16:15:38,93.08343505859375,90.07719421386719,
2022-06-10 16:15:39,,,90.0
2022-06-10 16:18:38,93.08343505859375,90.07719421386719,90.0
2022-06-10 16:21:38,93.2823486328125,90.07719421386719,
2022-06-10 16:21:39,,,90.0
2022-06-10 16:24:39,93.2823486328125,89.87384033203125,90.0
2022-06-10 16:27:38,93.2823486328125,89.87384033203125,
2022-06-10 16:27:39,,,90.0
2022-06-10 16:30:38,93.2823486328125,89.87384033203125,90.0
2022-06-10 16:33:38,93.2823486328125,89.87384033203125,
2022-06-10 16:33:39,,,90.0
2022-06-10 16:36:38,93.2823486328125,89.87384033203125,
2022-06-10 16:36:39,,,90.0
2022-06-10 16:39:38,93.2823486328125,89.87384033203125,
2022-06-10 16:39:39,,,90.0
2022-06-10 16:42:38,93.2823486328125,89.87384033203125,
2022-06-10 16:42:39,,,90.0
2022-06-10 16:45:38,93.2823486328125,89.87384033203125,
2022-06-10 16:45:39,,,90.0
2022-06-10 16:48:39,93.2823486328125,89.87384033203125,90.0
2022-06-10 16:51:38,93.2823486328125,89.87384033203125,
2022-06-10 16:51:39,,,90.0
2022-06-10 16:54:38,93.2823486328125,89.87384033203125,
2022-06-10 16:54:39,,,90.0
2022-06-10 16:57:38,93.2823486328125,89.87384033203125,
2022-06-10 16:57:39,,,90.0
2022-06-10 17:00:38,93.4849853515625,89.87384033203125,
2022-06-10 17:00:39,,,90.0
2022-06-10 17:03:38,93.4849853515625,89.87384033203125,
2022-06-10 17:03:39,,,90.0
2022-06-10 17:06:39,93.4849853515625,89.87384033203125,90.0
2022-06-10 17:09:38,93.4849853515625,89.87384033203125,
2022-06-10 17:09:39,,,90.0
2022-06-10 17:12:38,93.4849853515625,89.87384033203125,
2022-06-10 17:12:39,,,90.0
2022-06-10 17:15:38,93.4849853515625,89.87384033203125,90.0
2022-06-10 17:18:38,93.4849853515625,89.87384033203125,
2022-06-10 17:18:39,,,90.0
2022-06-10 17:21:38,93.4849853515625,89.87384033203125,
2022-06-10 17:21:39,,,90.0
2022-06-10 17:24:38,93.4849853515625,89.87384033203125,
2022-06-10 17:24:39,,,90.0
2022-06-10 17:27:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 17:30:38,93.4849853515625,89.67472839355469,
2022-06-10 17:30:39,,,90.0
2022-06-10 17:33:38,93.4849853515625,89.67472839355469,
2022-06-10 17:33:39,,,90.0
2022-06-10 17:36:38,93.4849853515625,89.67472839355469,
2022-06-10 17:36:39,,,90.0
2022-06-10 17:39:38,93.4849853515625,89.67472839355469,
2022-06-10 17:39:39,,,90.0
2022-06-10 17:42:38,93.4849853515625,89.67472839355469,
2022-06-10 17:42:39,,,90.0
2022-06-10 17:45:38,93.4849853515625,89.67472839355469,
2022-06-10 17:45:39,,,90.0
2022-06-10 17:48:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 17:51:38,93.4849853515625,89.67472839355469,
2022-06-10 17:51:39,,,90.0
2022-06-10 17:54:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 17:57:38,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:00:38,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:03:38,93.4849853515625,89.67472839355469,
2022-06-10 18:03:39,,,90.0
2022-06-10 18:06:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:09:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:12:39,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:15:38,93.4849853515625,89.67472839355469,
2022-06-10 18:15:39,,,90.0
2022-06-10 18:18:38,93.4849853515625,89.67472839355469,
2022-06-10 18:18:39,,,90.0
2022-06-10 18:21:38,93.4849853515625,89.67472839355469,90.0
2022-06-10 18:24:38,93.4849853515625,89.67472839355469,
2022-06-10 18:24:40,,,90.0
2022-06-10 18:27:37,93.69691467285156,89.67472839355469,
2022-06-10 18:27:38,,,90.0
2022-06-10 18:30:39,93.69691467285156,89.67472839355469,90.0
2022-06-10 18:33:38,93.69691467285156,89.67472839355469,90.0
2022-06-10 18:36:38,93.69691467285156,89.47552490234375,90.0
2022-06-10 18:39:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 18:42:38,93.69691467285156,89.47552490234375,
2022-06-10 18:42:39,,,90.0
2022-06-10 18:45:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 18:48:39,93.69691467285156,89.47552490234375,90.0
2022-06-10 18:51:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 18:54:38,93.69691467285156,89.47552490234375,
2022-06-10 18:54:40,,,90.0
2022-06-10 18:57:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 19:00:38,93.69691467285156,89.47552490234375,90.0
2022-06-10 19:03:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 19:06:38,93.69691467285156,89.47552490234375,90.0
2022-06-10 19:09:36,93.69691467285156,89.47552490234375,
2022-06-10 19:09:37,,,90.0
2022-06-10 19:12:38,93.69691467285156,89.47552490234375,
2022-06-10 19:12:39,,,90.0
2022-06-10 19:15:37,93.69691467285156,89.47552490234375,90.0
2022-06-10 19:18:38,93.69691467285156,89.47552490234375,
2022-06-10 19:18:39,,,90.0
2022-06-10 19:21:36,93.69691467285156,89.47552490234375,
2022-06-10 19:21:37,,,90.0
2022-06-10 19:24:38,93.69691467285156,89.47552490234375,
2022-06-10 19:24:39,,,90.0
2022-06-10 19:27:37,93.8975601196289,89.47552490234375,90.0
2022-06-10 19:30:38,93.8975601196289,89.47552490234375,
2022-06-10 19:30:39,,,90.0
2022-06-10 19:33:37,93.8975601196289,89.47552490234375,90.0
2022-06-10 19:36:39,93.8975601196289,89.47552490234375,90.0
2022-06-10 19:39:36,93.8975601196289,89.47552490234375,
2022-06-10 19:39:37,,,90.0
2022-06-10 19:42:38,93.8975601196289,89.47552490234375,
2022-06-10 19:42:39,,,90.0
2022-06-10 19:45:37,93.8975601196289,89.47552490234375,90.0
2022-06-10 19:48:38,93.8975601196289,89.47552490234375,
2022-06-10 19:48:39,,,90.0
2022-06-10 19:51:37,93.8975601196289,89.47552490234375,
2022-06-10 19:51:38,,,90.0
2022-06-10 19:54:38,93.38643646240234,89.47552490234375,
2022-06-10 19:54:39,,,90.0
2022-06-10 19:57:38,89.42427825927734,89.55290985107422,
2022-06-10 19:57:39,,,90.0
2022-06-10 20:00:38,101.99120330810547,91.37052154541016,90.0
2022-06-10 20:03:38,112.48399353027344,90.11993408203125,90.0
2022-06-10 20:06:38,117.60061645507812,102.84939575195312,
2022-06-10 20:06:39,,,90.0
2022-06-10 20:09:38,116.89170837402344,106.50836944580078,90.0
2022-06-10 20:12:38,110.63046264648438,110.16279602050781,90.0
2022-06-10 20:15:38,108.57366180419922,104.88041687011719,
2022-06-10 20:15:39,,,90.0
2022-06-10 20:18:39,104.37651062011719,102.70267486572266,90.0
2022-06-10 20:21:38,101.9245376586914,99.74922943115234,90.0
2022-06-10 20:24:38,99.00843811035156,97.3389663696289,
2022-06-10 20:24:39,,,90.0
2022-06-10 20:27:38,96.69671630859375,95.1234359741211,
2022-06-10 20:27:39,,,90.0
2022-06-10 20:30:38,94.42018127441406,93.00382995605469,
2022-06-10 20:30:39,,,90.0
2022-06-10 20:33:38,92.40829467773438,91.17284393310547,
2022-06-10 20:33:39,,,90.0
2022-06-10 20:36:39,90.54127502441406,89.4133529663086,90.0
2022-06-10 20:39:39,88.85728454589844,87.88542938232422,90.0
2022-06-10 20:42:38,87.30794525146484,86.44153594970703,
2022-06-10 20:42:39,,,90.0
2022-06-10 20:45:38,86.12934112548828,85.15657043457031,
2022-06-10 20:45:39,,,90.0
2022-06-10 20:48:38,101.54695129394531,84.74555969238281,
2022-06-10 20:48:39,,,90.0
2022-06-10 20:51:38,110.00216674804688,89.37482452392578,
2022-06-10 20:51:39,,,90.0
2022-06-10 20:54:38,117.21652221679688,101.68518829345703,
2022-06-10 20:54:39,,,90.0
2022-06-10 20:57:38,115.21197509765625,105.6167221069336,
2022-06-10 20:57:39,,,90.0
2022-06-10 21:00:39,109.99462890625,109.58796691894531,90.0
2022-06-10 21:03:38,107.46776580810547,103.76437377929688,
2022-06-10 21:03:39,,,90.0
2022-06-10 21:06:38,103.53678131103516,101.98282623291016,
2022-06-10 21:06:39,,,90.0
2022-06-10 21:09:38,101.10122680664062,98.89244079589844,
2022-06-10 21:09:39,,,90.0
2022-06-10 21:12:38,98.24208068847656,96.62469482421875,
2022-06-10 21:12:39,,,90.0
2022-06-10 21:15:38,95.9971923828125,94.40121459960938,90.0
2022-06-10 21:18:38,93.76893615722656,92.38573455810547,
2022-06-10 21:18:39,,,90.0
2022-06-10 21:21:38,91.7977066040039,90.56039428710938,
2022-06-10 21:21:39,,,90.0
2022-06-10 21:24:38,89.98128509521484,88.87491607666016,
2022-06-10 21:24:39,,,90.0
2022-06-10 21:27:38,88.32295989990234,87.3504867553711,
2022-06-10 21:27:39,,,90.0
2022-06-10 21:30:38,86.79183197021484,85.92835235595703,
2022-06-10 21:30:39,,,90.0
2022-06-10 21:33:38,89.006103515625,84.84407043457031,
2022-06-10 21:33:39,,,90.0
2022-06-10 21:36:38,107.42832946777344,85.6314697265625,
2022-06-10 21:36:39,,,90.0
2022-06-10 21:39:38,111.74944305419922,95.04977416992188,
2022-06-10 21:39:39,,,90.0
2022-06-10 21:42:39,120.34205627441406,103.35360717773438,90.0
2022-06-10 21:45:38,112.70906829833984,107.72748565673828,
2022-06-10 21:45:39,,,90.0
2022-06-10 21:48:38,110.28937530517578,108.26744079589844,
2022-06-10 21:48:39,,,90.0
2022-06-10 21:51:38,106.19674682617188,103.02305603027344,
2022-06-10 21:51:39,,,90.0
2022-06-10 21:54:38,102.99443817138672,101.23851776123047,
2022-06-10 21:54:39,,,90.0
2022-06-10 21:57:38,100.18002319335938,97.9525375366211,
2022-06-10 21:57:39,,,90.0
2022-06-10 22:00:39,97.47489166259766,95.89608764648438,90.0
2022-06-10 22:03:39,95.19387817382812,93.56158447265625,90.0
2022-06-10 22:06:38,92.98283386230469,91.59440612792969,
2022-06-10 22:06:39,,,90.0
2022-06-10 22:09:38,90.98109436035156,89.65496826171875,
2022-06-10 22:09:39,,,90.0
2022-06-10 22:12:38,89.11499786376953,88.00053405761719,
2022-06-10 22:12:39,,,90.0
2022-06-10 22:15:38,87.46703338623047,86.47643280029297,
2022-06-10 22:15:39,,,90.0
2022-06-10 22:18:38,86.20370483398438,85.07341766357422,
2022-06-10 22:18:39,,,90.0
2022-06-10 22:21:39,102.78446197509766,84.95057678222656,90.0
2022-06-10 22:24:39,110.27940368652344,89.90853118896484,90.0
2022-06-10 22:27:38,117.86781311035156,101.8777084350586,90.0
2022-06-10 22:30:38,115.6306381225586,105.72817993164062,90.0
2022-06-10 22:33:38,110.252197265625,109.77842712402344,
2022-06-10 22:33:39,,,90.0
2022-06-10 22:36:38,107.60626983642578,103.80128479003906,90.0
2022-06-10 22:39:39,103.52530670166016,101.91856384277344,90.0
2022-06-10 22:42:38,100.98521423339844,98.67025756835938,
2022-06-10 22:42:39,,,90.0
2022-06-10 22:45:38,97.970947265625,96.2514877319336,
2022-06-10 22:45:39,,,90.0
2022-06-10 22:48:38,95.59435272216797,93.8973617553711,90.0
2022-06-10 22:51:38,93.23857879638672,91.8137435913086,
2022-06-10 22:51:40,,,90.0
2022-06-10 22:54:38,91.22779846191406,89.94326782226562,
2022-06-10 22:54:39,,,90.0
2022-06-10 22:57:38,89.34001922607422,88.19776153564453,
2022-06-10 22:57:39,,,90.0
2022-06-10 23:00:38,87.63835144042969,86.63101959228516,
2022-06-10 23:00:40,,,90.0
2022-06-10 23:03:38,87.3626708984375,85.1841812133789,
2022-06-10 23:03:39,,,90.0
2022-06-10 23:06:38,105.54075622558594,85.45796966552734,
2022-06-10 23:06:39,,,90.0
2022-06-10 23:09:38,110.94853973388672,92.3003158569336,
2022-06-10 23:09:39,,,90.0
2022-06-10 23:12:38,119.33295440673828,102.67473602294922,
2022-06-10 23:12:39,,,90.0
2022-06-10 23:15:38,113.40599060058594,106.52185821533203,
2022-06-10 23:15:39,,,90.0
2022-06-10 23:18:38,109.740966796875,108.62892150878906,90.0
2022-06-10 23:21:38,106.38208770751953,102.88761901855469,
2022-06-10 23:21:39,,,90.0
2022-06-10 23:24:39,102.81383514404297,101.23374938964844,90.0
2022-06-10 23:27:39,100.16949462890625,97.92230224609375,90.0
2022-06-10 23:30:38,97.3423843383789,95.78014373779297,
2022-06-10 23:30:39,,,90.0
2022-06-10 23:33:38,95.0582046508789,93.41748046875,
2022-06-10 23:33:39,,,90.0
2022-06-10 23:36:38,92.80439758300781,91.4596176147461,
2022-06-10 23:36:39,,,90.0
2022-06-10 23:39:38,90.81614685058594,89.48802947998047,
2022-06-10 23:39:39,,,90.0
2022-06-10 23:42:38,88.90106964111328,87.75308990478516,90.0
2022-06-10 23:45:38,87.16595458984375,86.12394714355469,
2022-06-10 23:45:39,,,90.0
2022-06-10 23:48:38,89.552001953125,84.97452545166016,90.0
2022-06-10 23:51:38,107.7942886352539,85.80513000488281,
2022-06-10 23:51:40,,,90.0
2022-06-10 23:54:37,112.08393096923828,95.48301696777344,90.0
2022-06-10 23:57:38,120.21611022949219,103.47904968261719,
2022-06-10 23:57:39,,,90.0
2022-06-11 00:00:37,111.95018768310547,107.6529769897461,90.0
2022-06-11 00:03:38,109.82389831542969,107.4638900756836,
2022-06-11 00:03:39,,,90.0
2022-06-11 00:06:37,105.53642272949219,102.57441711425781,90.0
2022-06-11 00:09:38,102.46671295166016,100.65679931640625,
2022-06-11 00:09:39,,,90.0
2022-06-11 00:12:36,99.54722595214844,97.35470581054688,
2022-06-11 00:12:37,,,90.0
2022-06-11 00:15:38,96.81655883789062,95.15753173828125,
2022-06-11 00:15:39,,,90.0
2022-06-11 00:18:36,94.41110229492188,92.7594223022461,
2022-06-11 00:18:37,,,90.0
2022-06-11 00:21:38,92.15853881835938,90.75163269042969,
2022-06-11 00:21:39,,,90.0
2022-06-11 00:24:37,90.15011596679688,88.87882995605469,90.0
2022-06-11 00:27:38,88.3153305053711,87.22843170166016,90.0
2022-06-11 00:30:37,86.70069122314453,85.68354797363281,90.0
2022-06-11 00:33:38,100.41192626953125,84.908203125,90.0
2022-06-11 00:36:37,110.1692123413086,88.7017593383789,90.0
2022-06-11 00:39:38,116.7793960571289,101.17311096191406,
2022-06-11 00:39:39,,,90.0
2022-06-11 00:42:37,116.44525146484375,105.18023681640625,90.0
2022-06-11 00:45:38,109.87116241455078,109.45504760742188,
2022-06-11 00:45:39,,,90.0
2022-06-11 00:48:37,107.68628692626953,103.83259582519531,90.0
2022-06-11 00:51:38,103.323486328125,101.58140563964844,
2022-06-11 00:51:40,,,90.0
2022-06-11 00:54:37,100.748046875,98.44625091552734,90.0
2022-06-11 00:57:38,97.67410278320312,95.89629364013672,
2022-06-11 00:57:39,,,90.0
2022-06-11 01:00:37,95.23684692382812,93.5615005493164,90.0
2022-06-11 01:03:38,92.90189361572266,91.44721221923828,
2022-06-11 01:03:39,,,90.0
2022-06-11 01:06:37,90.84561157226562,89.55165100097656,90.0
2022-06-11 01:09:39,88.94807434082031,87.79669952392578,90.0
2022-06-11 01:12:37,87.23247528076172,86.20709228515625,90.0
2022-06-11 01:15:38,87.54592895507812,84.77806854248047,
2022-06-11 01:15:39,,,90.0
2022-06-11 01:18:37,106.40118408203125,85.31436157226562,90.0
2022-06-11 01:21:38,111.07151794433594,93.07996368408203,
2022-06-11 01:21:39,,,90.0
2022-06-11 01:24:37,119.77226257324219,102.79007720947266,90.0
2022-06-11 01:27:38,113.58424377441406,106.61016082763672,
2022-06-11 01:27:39,,,90.0
2022-06-11 01:30:37,109.85975646972656,108.65211486816406,90.0
2022-06-11 01:33:38,106.32717895507812,102.69538116455078,
2022-06-11 01:33:39,,,90.0
2022-06-11 01:36:37,102.6319351196289,100.95050048828125,90.0
2022-06-11 01:39:38,99.82914733886719,97.5076675415039,
2022-06-11 01:39:39,,,90.0
2022-06-11 01:42:37,96.89529418945312,95.21068572998047,90.0
2022-06-11 01:45:38,94.46702575683594,92.74849700927734,
2022-06-11 01:45:40,,,90.0
2022-06-11 01:48:37,92.10295867919922,90.67679595947266,90.0
2022-06-11 01:51:38,90.04456329345703,88.6989517211914,
2022-06-11 01:51:39,,,90.0
2022-06-11 01:54:37,88.0858383178711,86.9206314086914,90.0
2022-06-11 01:57:38,87.59463500976562,85.30441284179688,
2022-06-11 01:57:39,,,90.0
2022-06-11 02:00:38,105.6197738647461,85.46875762939453,90.0
2022-06-11 02:03:39,110.92508697509766,92.20619201660156,90.0
2022-06-11 02:06:37,119.31915283203125,102.48397064208984,90.0
2022-06-11 02:09:38,113.93354034423828,106.28063201904297,
2022-06-11 02:09:39,,,90.0
2022-06-11 02:12:38,109.84838104248047,108.77827453613281,90.0
2022-06-11 02:15:39,106.46583557128906,102.7804946899414,90.0
2022-06-11 02:18:38,102.65353393554688,100.99689483642578,90.0
2022-06-11 02:21:38,99.91749572753906,97.58226776123047,
2022-06-11 02:21:39,,,90.0
2022-06-11 02:24:38,96.94112396240234,95.26538848876953,90.0
2022-06-11 02:27:38,94.52983093261719,92.85626983642578,
2022-06-11 02:27:39,,,90.0
2022-06-11 02:30:38,92.18363189697266,90.75167846679688,
2022-06-11 02:30:39,,,90.0
2022-06-11 02:33:38,90.12163543701172,88.8044662475586,
2022-06-11 02:33:39,,,90.0
2022-06-11 02:36:39,88.17498779296875,87.00812530517578,90.0
2022-06-11 02:39:38,86.71356964111328,85.4691162109375,
2022-06-11 02:39:39,,,90.0
2022-06-11 02:42:39,102.44780731201172,85.07572174072266,90.0
2022-06-11 02:45:38,110.44759368896484,89.61577606201172,
2022-06-11 02:45:39,,,90.0
2022-06-11 02:48:38,117.65615844726562,101.6675796508789,
2022-06-11 02:48:39,,,90.0
2022-06-11 02:51:38,115.70955657958984,105.38713073730469,
2022-06-11 02:51:39,,,90.0
2022-06-11 02:54:39,109.78074645996094,109.34320831298828,90.0
2022-06-11 02:57:38,107.3136978149414,103.41706848144531,
2022-06-11 02:57:39,,,90.0
2022-06-11 03:00:38,103.0213623046875,101.30089569091797,
2022-06-11 03:00:40,,,90.0
2022-06-11 03:03:38,100.38438415527344,98.05888366699219,
2022-06-11 03:03:39,,,90.0
2022-06-11 03:06:38,97.3189926147461,95.59197235107422,
2022-06-11 03:06:39,,,90.0
2022-06-11 03:09:38,94.9058609008789,93.19295501708984,
2022-06-11 03:09:39,,,90.0
2022-06-11 03:12:38,92.49292755126953,91.00244903564453,
2022-06-11 03:12:39,,,90.0
2022-06-11 03:15:39,90.35480499267578,89.02229309082031,90.0
2022-06-11 03:18:38,88.42086791992188,87.27057647705078,
2022-06-11 03:18:39,,,90.0
2022-06-11 03:21:38,86.98687744140625,85.61011505126953,
2022-06-11 03:21:39,,,90.0
2022-06-11 03:24:38,103.98929595947266,85.36842346191406,
2022-06-11 03:24:39,,,90.0
2022-06-11 03:27:38,110.57807159423828,90.67361450195312,
2022-06-11 03:27:39,,,90.0
2022-06-11 03:30:38,118.29246520996094,101.94164276123047,
2022-06-11 03:30:39,,,90.0
2022-06-11 03:33:38,116.13182067871094,105.55541229248047,
2022-06-11 03:33:39,,,90.0
2022-06-11 03:36:39,110.00969696044922,109.35393524169922,90.0
2022-06-11 03:39:39,107.27494049072266,103.18916320800781,90.0
2022-06-11 03:42:38,102.69873046875,100.70672607421875,
2022-06-11 03:42:39,,,90.0
2022-06-11 03:45:38,99.74642181396484,97.20220947265625,
2022-06-11 03:45:39,,,90.0
2022-06-11 03:48:39,96.3661880493164,94.24186706542969,90.0
2022-06-11 03:51:38,93.52178955078125,91.50493621826172,
2022-06-11 03:51:39,,,90.0
2022-06-11 03:54:38,90.7134780883789,88.89981842041016,
2022-06-11 03:54:39,,,90.0
2022-06-11 03:57:39,88.06442260742188,86.06388854980469,90.0
2022-06-11 04:00:39,90.57954406738281,83.4600830078125,90.0
2022-06-11 04:03:38,106.19123840332031,82.65228271484375,
2022-06-11 04:03:39,,,90.0
2022-06-11 04:06:39,107.7874526977539,90.03015899658203,90.0
2022-06-11 04:09:38,114.0055160522461,94.4875259399414,
2022-06-11 04:09:39,,,90.0
2022-06-11 04:12:39,117.68467712402344,98.56021881103516,90.0
2022-06-11 04:15:38,120.7724838256836,102.34479522705078,
2022-06-11 04:15:39,,,90.0
2022-06-11 04:18:38,110.32970428466797,104.1929702758789,
2022-06-11 04:18:39,,,90.0
2022-06-11 04:21:39,105.4262466430664,101.26210021972656,90.0
2022-06-11 04:24:38,99.6063461303711,95.6274642944336,
2022-06-11 04:24:39,,,90.0
2022-06-11 04:27:38,95.27680969238281,92.38785552978516,
2022-06-11 04:27:39,,,90.0
2022-06-11 04:30:38,91.43326568603516,88.70683288574219,
2022-06-11 04:30:39,,,90.0
2022-06-11 04:33:38,88.12210083007812,85.96723937988281,
2022-06-11 04:33:39,,,90.0
2022-06-11 04:36:39,89.93045043945312,83.458251953125,90.0
2022-06-11 04:39:38,106.69878387451172,83.50302124023438,
2022-06-11 04:39:39,,,90.0
2022-06-11 04:42:38,109.0610580444336,91.48896789550781,
2022-06-11 04:42:39,,,90.0
2022-06-11 04:45:39,116.27137756347656,97.16954040527344,90.0
2022-06-11 04:48:38,119.96607971191406,100.47300720214844,
2022-06-11 04:48:39,,,90.0
2022-06-11 04:51:38,117.49053955078125,104.18128204345703,
2022-06-11 04:51:39,,,90.0
2022-06-11 04:54:38,108.16661071777344,104.71819305419922,
2022-06-11 04:54:39,,,90.0
2022-06-11 04:57:39,103.54381561279297,98.65682983398438,90.0
2022-06-11 05:00:39,97.79500579833984,94.56075286865234,90.0
2022-06-11 05:03:38,93.80958557128906,90.74748229980469,
2022-06-11 05:03:40,,,90.0
2022-06-11 05:06:38,89.94892883300781,87.47874450683594,
2022-06-11 05:06:39,,,90.0
2022-06-11 05:09:38,86.8937759399414,84.79701232910156,
2022-06-11 05:09:39,,,90.0
2022-06-11 05:12:38,98.924072265625,83.29493713378906,
2022-06-11 05:12:39,,,90.0
2022-06-11 05:15:39,107.63491821289062,85.02548217773438,90.0
2022-06-11 05:18:38,111.84856414794922,94.79827117919922,
2022-06-11 05:18:40,,,90.0
2022-06-11 05:21:39,117.27201843261719,96.73688507080078,90.0
2022-06-11 05:24:38,120.21776580810547,100.76840209960938,
2022-06-11 05:24:39,,,90.0
2022-06-11 05:27:38,116.32374572753906,102.77836608886719,
2022-06-11 05:27:39,,,90.0
2022-06-11 05:30:38,106.77032470703125,103.341552734375,
2022-06-11 05:30:39,,,90.0
2022-06-11 05:33:38,101.79936981201172,96.64987182617188,
2022-06-11 05:33:39,,,90.0
2022-06-11 05:36:39,95.93041229248047,92.70496368408203,90.0
2022-06-11 05:39:38,91.95702362060547,88.89372253417969,
2022-06-11 05:39:39,,,90.0
2022-06-11 05:42:39,88.1606674194336,85.77205657958984,90.0
2022-06-11 05:45:38,90.831787109375,82.89788055419922,
2022-06-11 05:45:39,,,90.0
2022-06-11 05:48:38,106.02867126464844,82.15144348144531,
2022-06-11 05:48:40,,,90.0
2022-06-11 05:51:38,106.28439331054688,87.31135559082031,90.0
2022-06-11 05:54:38,110.94490051269531,90.61112976074219,
2022-06-11 05:54:39,,,90.0
2022-06-11 05:57:38,112.3844985961914,93.02972412109375,90.0
2022-06-11 06:00:38,116.34442138671875,96.55083465576172,90.0
2022-06-11 06:03:37,118.68240356445312,98.34788513183594,
2022-06-11 06:03:38,,,90.0
2022-06-11 06:06:39,120.87891387939453,100.68587493896484,90.0
2022-06-11 06:09:37,113.71785736083984,101.69429016113281,90.0
2022-06-11 06:12:39,104.90644073486328,101.05387878417969,90.0
2022-06-11 06:15:37,99.30314636230469,94.15485382080078,90.0
2022-06-11 06:18:38,93.5618667602539,90.31396484375,
2022-06-11 06:18:40,,,90.0
2022-06-11 06:21:37,89.43856811523438,86.34412384033203,90.0
2022-06-11 06:24:39,86.27198028564453,83.2853012084961,90.0
2022-06-11 06:27:37,101.40106964111328,80.72505187988281,90.0
2022-06-11 06:30:38,104.25804901123047,80.60491180419922,
2022-06-11 06:30:39,,,90.0
2022-06-11 06:33:37,107.82422637939453,87.69246673583984,
2022-06-11 06:33:38,,,90.0
2022-06-11 06:36:39,110.22847747802734,89.81336975097656,90.0
2022-06-11 06:39:37,112.32875061035156,92.60795593261719,
2022-06-11 06:39:38,,,90.0
2022-06-11 06:42:38,114.5404281616211,94.19313049316406,
2022-06-11 06:42:39,,,90.0
2022-06-11 06:45:37,116.03804779052734,95.69791412353516,90.0
2022-06-11 06:48:39,117.41739654541016,96.77461242675781,90.0
2022-06-11 06:51:37,118.59902954101562,98.14720916748047,90.0
2022-06-11 06:54:38,120.00597381591797,99.89350891113281,
2022-06-11 06:54:39,,,90.0
2022-06-11 06:57:36,118.63424682617188,102.05929565429688,
2022-06-11 06:57:37,,,90.0
2022-06-11 07:00:38,107.61148834228516,102.52667999267578,
2022-06-11 07:00:39,,,90.0
2022-06-11 07:03:37,102.6604995727539,97.75492858886719,90.0
2022-06-11 07:06:39,96.62275695800781,92.97797393798828,90.0
2022-06-11 07:09:37,92.43273162841797,89.35175323486328,90.0
2022-06-11 07:12:39,88.47196960449219,85.86769104003906,90.0
2022-06-11 07:15:37,85.19902801513672,83.09111785888672,90.0
2022-06-11 07:18:39,89.98458099365234,80.81368255615234,90.0
2022-06-11 07:21:37,105.85237884521484,81.18706512451172,90.0
2022-06-11 07:24:38,108.0832748413086,89.95539093017578,
2022-06-11 07:24:39,,,90.0
2022-06-11 07:27:37,114.24095916748047,93.97093963623047,90.0
2022-06-11 07:30:39,116.8858413696289,97.238037109375,90.0
2022-06-11 07:33:37,120.14994812011719,100.05218505859375,90.0
2022-06-11 07:36:39,118.96446228027344,102.10224151611328,90.0
2022-06-11 07:39:36,107.77108764648438,102.6451416015625,
2022-06-11 07:39:37,,,90.0
2022-06-11 07:42:38,102.68448638916016,97.83675384521484,
2022-06-11 07:42:39,,,90.0
2022-06-11 07:45:37,96.6615219116211,93.10612487792969,90.0
2022-06-11 07:48:39,92.60159301757812,89.71884155273438,90.0
2022-06-11 07:51:37,88.85751342773438,86.3935775756836,90.0
2022-06-11 07:54:38,88.02778625488281,83.89850616455078,
2022-06-11 07:54:39,,,90.0
2022-06-11 07:57:36,105.0237045288086,83.28160095214844,
2022-06-11 07:57:37,,,90.0
2022-06-11 08:00:38,107.68700408935547,88.718017578125,
